3.62000535e-08	1251
3.49660129e-08	1252
3.43697546e-08	1253
3.48292828e-08	1254
3.54648185e-08	1255
3.56598124e-08	1256
3.57266214e-08	1257
3.58020149e-08	1258
3.58715666e-08	1259
3.66027164e-08	1260
3.81883888e-08	1261
3.95074558e-08	1262
3.9601659e-08	1263
3.87007125e-08	1264
3.74823157e-08	1265
3.6579878e-08	1266
3.64975582e-08	1267
3.72952837e-08	1268
3.8781968e-08	1269
4.03387974e-08	1270
4.09116123e-08	1271
4.06416546e-08	1272
4.09592247e-08	1273
4.17528255e-08	1274
4.12424395e-08	1275
3.94870209e-08	1276
3.8342404e-08	1277
3.85333797e-08	1278
3.94550701e-08	1279
4.03089108e-08	1280
4.07324448e-08	1281
4.03726085e-08	1282
3.90122931e-08	1283
3.78963461e-08	1284
3.78886724e-08	1285
3.7945409e-08	1286
3.75427735e-08	1287
3.72406336e-08	1288
3.68615707e-08	1289
3.56763938e-08	1290
3.43767095e-08	1291
3.48767074e-08	1292
3.73730395e-08	1293
3.94209961e-08	1294
3.92217215e-08	1295
3.82969402e-08	1296
3.82494494e-08	1297
3.7897849e-08	1298
3.68825181e-08	1299
3.64828402e-08	1300
3.61864856e-08	1301
3.50453028e-08	1302
3.38891728e-08	1303
3.33576103e-08	1304
3.31124084e-08	1305
3.33956842e-08	1306
3.42905954e-08	1307
3.51231527e-08	1308
3.62399363e-08	1309
3.79064542e-08	1310
3.90834918e-08	1311
4.00285382e-08	1312
4.21583091e-08	1313
4.49894976e-08	1314
4.70993077e-08	1315
4.85885248e-08	1316
4.94672436e-08	1317
4.88910814e-08	1318
4.75500434e-08	1319
4.66086876e-08	1320
4.55362906e-08	1321
4.39400846e-08	1322
4.25369367e-08	1323
4.14399367e-08	1324
4.02400976e-08	1325
3.91681974e-08	1326
3.8504708e-08	1327
3.80650406e-08	1328
3.73572672e-08	1329
3.58220276e-08	1330
3.40064589e-08	1331
3.33067597e-08	1332
3.36687623e-08	1333
3.37364222e-08	1334
3.32765581e-08	1335
3.3086993e-08	1336
3.32925349e-08	1337
3.35058149e-08	1338
3.36423846e-08	1339
3.377641e-08	1340
3.38465121e-08	1341
3.41216817e-08	1342
3.50175992e-08	1343
3.57805854e-08	1344
3.53140771e-08	1345
3.40611751e-08	1346
3.32359043e-08	1347
3.30816253e-08	1348
3.29477985e-08	1349
3.3103373e-08	1350
3.42954825e-08	1351
3.51714044e-08	1352
3.42585093e-08	1353
3.2843087e-08	1354
3.25728918e-08	1355
3.32139767e-08	1356
3.38428248e-08	1357
3.42007263e-08	1358
3.41667887e-08	1359
3.3722944e-08	1360
3.36431866e-08	1361
3.40985526e-08	1362
3.443445e-08	1363
3.44845212e-08	1364
3.43083015e-08	1365
3.41005187e-08	1366
3.39798937e-08	1367
3.38167398e-08	1368
3.36991946e-08	1369
3.3649834e-08	1370
3.35129574e-08	1371
3.28505258e-08	1372
3.1317707e-08	1373
2.97021161e-08	1374
2.92110533e-08	1375
2.99811118e-08	1376
3.09811695e-08	1377
3.1098175e-08	1378
3.03876146e-08	1379
3.00627936e-08	1380
3.0783734e-08	1381
3.17278421e-08	1382
3.22448725e-08	1383
3.26931723e-08	1384
3.28171819e-08	1385
3.19198622e-08	1386
3.05144852e-08	1387
2.96181293e-08	1388
2.95067936e-08	1389
2.99252438e-08	1390
3.04264175e-08	1391
3.06068434e-08	1392
3.05061467e-08	1393
3.02184722e-08	1394
2.9516867e-08	1395
2.86208265e-08	1396
2.8144123e-08	1397
2.81539381e-08	1398
2.81819881e-08	1399
2.79686381e-08	1400
2.76923847e-08	1401
2.73132297e-08	1402
2.67816532e-08	1403
2.65980423e-08	1404
2.69616078e-08	1405
2.75061277e-08	1406
2.78716495e-08	1407
2.77737165e-08	1408
2.74280161e-08	1409
2.73390226e-08	1410
2.73167785e-08	1411
2.71252175e-08	1412
2.73441296e-08	1413
2.8267573e-08	1414
2.9047509e-08	1415
2.87769398e-08	1416
2.79092387e-08	1417
2.79283544e-08	1418
2.921849e-08	1419
3.05124108e-08	1420
3.10253629e-08	1421
3.10144934e-08	1422
3.07724736e-08	1423
3.07672802e-08	1424
3.10217893e-08	1425
3.0587886e-08	1426
2.91706064e-08	1427
2.78668816e-08	1428
2.77100506e-08	1429
2.85388156e-08	1430
2.96350086e-08	1431
3.07275587e-08	1432
3.18312865e-08	1433
3.25299689e-08	1434
3.21539149e-08	1435
3.08979696e-08	1436
2.96491481e-08	1437
2.86586745e-08	1438
2.77111646e-08	1439
2.69995445e-08	1440
2.68746161e-08	1441
2.74112841e-08	1442
2.84086744e-08	1443
2.93987051e-08	1444
2.99692428e-08	1445
2.99863408e-08	1446
2.97045324e-08	1447
2.9465229e-08	1448
2.88339572e-08	1449
2.76740947e-08	1450
2.69583102e-08	1451
2.70142665e-08	1452
2.72564984e-08	1453
2.74449308e-08	1454
2.77056178e-08	1455
2.76525282e-08	1456
2.67412476e-08	1457
2.56879587e-08	1458
2.53618055e-08	1459
2.52338077e-08	1460
2.4921734e-08	1461
2.48860779e-08	1462
2.50829276e-08	1463
2.5305023e-08	1464
2.57244104e-08	1465
2.58417859e-08	1466
2.50350883e-08	1467
2.39344708e-08	1468
2.34513738e-08	1469
2.33996221e-08	1470
2.31210564e-08	1471
2.26420245e-08	1472
2.21255169e-08	1473
2.13478494e-08	1474
2.06473602e-08	1475
2.03941936e-08	1476
2.00245274e-08	1477
1.92301778e-08	1478
1.8442506e-08	1479
1.82338077e-08	1480
1.87927861e-08	1481
1.93607602e-08	1482
1.94534509e-08	1483
1.93721828e-08	1484
1.89771284e-08	1485
1.83290671e-08	1486
1.80115865e-08	1487
1.80313831e-08	1488
1.78667264e-08	1489
1.73057052e-08	1490
1.66575445e-08	1491
1.60801397e-08	1492
1.55046631e-08	1493
1.50511136e-08	1494
1.48968103e-08	1495
1.50798556e-08	1496
1.53663477e-08	1497
1.54482772e-08	1498
1.52029242e-08	1499
1.46445618e-08	1500
1.4080741e-08	1501
1.37573681e-08	1502
1.33472101e-08	1503
1.27802074e-08	1504
1.25825256e-08	1505
1.27541007e-08	1506
1.27387894e-08	1507
1.24411998e-08	1508
1.20626906e-08	1509
1.15633904e-08	1510
1.10825573e-08	1511
1.08477557e-08	1512
1.06485694e-08	1513
1.03956603e-08	1514
1.04035687e-08	1515
1.06465206e-08	1516
1.07322425e-08	1517
1.06072631e-08	1518
1.04372068e-08	1519
1.0100019e-08	1520
9.63919856e-09	1521
9.52113809e-09	1522
9.67967325e-09	1523
9.47928535e-09	1524
9.01882779e-09	1525
9.02015055e-09	1526
9.41891671e-09	1527
9.50533655e-09	1528
9.20398451e-09	1529
9.04570472e-09	1530
9.2448286e-09	1531
9.49543228e-09	1532
9.5094377e-09	1533
9.33098891e-09	1534
9.04562115e-09	1535
8.77952516e-09	1536
8.8019028e-09	1537
9.06880376e-09	1538
9.34791746e-09	1539
9.62426281e-09	1540
9.80567355e-09	1541
9.76925988e-09	1542
9.65861358e-09	1543
9.61544121e-09	1544
9.59388718e-09	1545
9.51545973e-09	1546
9.36087388e-09	1547
9.18414632e-09	1548
9.03103748e-09	1549
8.89570389e-09	1550
8.82030185e-09	1551
8.87293809e-09	1552
9.00986248e-09	1553
9.04502729e-09	1554
8.86895733e-09	1555
8.65745764e-09	1556
8.58463658e-09	1557
8.55990803e-09	1558
8.52350873e-09	1559
8.52016395e-09	1560
8.4749556e-09	1561
8.30952182e-09	1562
8.10828944e-09	1563
8.09248728e-09	1564
8.33164045e-09	1565
8.48728021e-09	1566
8.24369878e-09	1567
7.75497539e-09	1568
7.42322833e-09	1569
7.41858217e-09	1570
7.52322069e-09	1571
7.54600617e-09	1572
7.49914198e-09	1573
7.37357883e-09	1574
7.22276337e-09	1575
7.1283237e-09	1576
6.99391012e-09	1577
6.76677167e-09	1578
6.56003233e-09	1579
6.41729568e-09	1580
6.36467185e-09	1581
6.46650066e-09	1582
6.55046922e-09	1583
6.40884332e-09	1584
6.2189802e-09	1585
6.11804199e-09	1586
5.91037314e-09	1587
5.65983984e-09	1588
5.7109662e-09	1589
5.96183003e-09	1590
5.92674604e-09	1591
5.57110319e-09	1592
5.31452677e-09	1593
5.25865184e-09	1594
5.17552687e-09	1595
5.00082456e-09	1596
4.81453375e-09	1597
4.66706903e-09	1598
4.63152062e-09	1599
4.73085995e-09	1600
4.83465008e-09	1601
4.79372624e-09	1602
4.57638269e-09	1603
4.29875398e-09	1604
4.09214747e-09	1605
3.93365634e-09	1606
3.76179864e-09	1607
3.61368273e-09	1608
3.52736728e-09	1609
3.48937755e-09	1610
3.48072631e-09	1611
3.44687817e-09	1612
3.3545702e-09	1613
3.28604386e-09	1614
3.30307778e-09	1615
3.32334336e-09	1616
3.226073e-09	1617
3.0183183e-09	1618
2.82942924e-09	1619
2.73152212e-09	1620
2.68947021e-09	1621
2.62962769e-09	1622
2.51200367e-09	1623
2.41034017e-09	1624
2.39208671e-09	1625
2.40769361e-09	1626
2.4117359e-09	1627
2.39942945e-09	1628
2.37595039e-09	1629
2.37897343e-09	1630
2.41060432e-09	1631
2.42638104e-09	1632
2.4319151e-09	1633
2.46215279e-09	1634
2.51352949e-09	1635
2.54788278e-09	1636
2.53423184e-09	1637
2.49588683e-09	1638
2.48595724e-09	1639
2.51807957e-09	1640
2.56311129e-09	1641
2.59241145e-09	1642
2.5860512e-09	1643
2.53914372e-09	1644
2.4928939e-09	1645
2.48188644e-09	1646
2.46862022e-09	1647
2.42152993e-09	1648
2.3845961e-09	1649
2.39161193e-09	1650
2.4035161e-09	1651
2.40026497e-09	1652
2.4065841e-09	1653
2.41118243e-09	1654
2.39555093e-09	1655
2.37616071e-09	1656
2.36754135e-09	1657
2.37718051e-09	1658
2.41856989e-09	1659
2.47312509e-09	1660
2.48755991e-09	1661
2.47403313e-09	1662
2.49656042e-09	1663
2.55200218e-09	1664
2.61339005e-09	1665
2.69502048e-09	1666
2.79436929e-09	1667
2.88320856e-09	1668
2.95463105e-09	1669
3.01146662e-09	1670
3.03905376e-09	1671
3.03331618e-09	1672
3.03501196e-09	1673
3.08463142e-09	1674
3.13455116e-09	1675
3.09466369e-09	1676
3.02011079e-09	1677
3.0986745e-09	1678
3.34292252e-09	1679
3.52766468e-09	1680
3.53683186e-09	1681
3.47039895e-09	1682
3.42648243e-09	1683
3.41794327e-09	1684
3.41372996e-09	1685
3.40846325e-09	1686
3.38911912e-09	1687
3.311657e-09	1688
3.27195407e-09	1689
3.39367966e-09	1690
3.57726799e-09	1691
3.66728499e-09	1692
3.66109983e-09	1693
3.65092308e-09	1694
3.68966734e-09	1695
3.7285494e-09	1696
3.70476972e-09	1697
3.65296837e-09	1698
3.66646695e-09	1699
3.78682852e-09	1700
3.94582642e-09	1701
4.00046497e-09	1702
3.90631616e-09	1703
3.82142148e-09	1704
3.91193357e-09	1705
4.13769254e-09	1706
4.33357134e-09	1707
4.44362119e-09	1708
4.56663428e-09	1709
4.76996185e-09	1710
4.9781367e-09	1711
5.09304755e-09	1712
5.1359552e-09	1713
5.16197716e-09	1714
5.17370013e-09	1715
5.19172601e-09	1716
5.21327905e-09	1717
5.25952989e-09	1718
5.44477328e-09	1719
5.79757418e-09	1720
6.26713891e-09	1721
6.75653335e-09	1722
7.07305142e-09	1723
7.21471281e-09	1724
7.42378968e-09	1725
7.73837352e-09	1726
7.92474681e-09	1727
7.90289738e-09	1728
7.90525223e-09	1729
8.15678518e-09	1730
8.55525118e-09	1731
8.87408424e-09	1732
9.08738785e-09	1733
9.21374506e-09	1734
9.28976572e-09	1735
9.43760979e-09	1736
9.50010233e-09	1737
9.37583781e-09	1738
9.47451546e-09	1739
9.69373851e-09	1740
9.36022108e-09	1741
8.78830672e-09	1742
8.80129115e-09	1743
9.1857994e-09	1744
9.3164618e-09	1745
9.23690297e-09	1746
9.2519518e-09	1747
9.281135e-09	1748
9.08516591e-09	1749
8.77383293e-09	1750
8.68700093e-09	1751
8.88535468e-09	1752
9.19439306e-09	1753
9.56190575e-09	1754
9.86763771e-09	1755
9.92667372e-09	1756
9.89098357e-09	1757
1.00298581e-08	1758
1.02559036e-08	1759
1.01982679e-08	1760
9.80309497e-09	1761
9.48342384e-09	1762
9.46711688e-09	1763
9.62823625e-09	1764
9.8821731e-09	1765
1.03866841e-08	1766
1.13042902e-08	1767
1.20917344e-08	1768
1.19528781e-08	1769
1.12156211e-08	1770
1.07007519e-08	1771
1.04772861e-08	1772
1.03836661e-08	1773
1.04207574e-08	1774
1.04482489e-08	1775
1.04290664e-08	1776
1.04731397e-08	1777
1.04228721e-08	1778
1.01149506e-08	1779
9.84972761e-09	1780
9.91759809e-09	1781
9.9861193e-09	1782
9.61425948e-09	1783
9.04599126e-09	1784
8.84944017e-09	1785
9.08214203e-09	1786
9.34089011e-09	1787
9.37118362e-09	1788
9.29868215e-09	1789
9.40603257e-09	1790
9.73020745e-09	1791
9.92256995e-09	1792
9.74516333e-09	1793
9.46739355e-09	1794
9.442607e-09	1795
9.66321924e-09	1796
9.80176517e-09	1797
9.48364695e-09	1798
8.86160872e-09	1799
8.58361646e-09	1800
8.81055533e-09	1801
9.06806194e-09	1802
9.08598869e-09	1803
8.96295937e-09	1804
8.74985911e-09	1805
8.41473527e-09	1806
8.02735635e-09	1807
7.71130583e-09	1808
7.53525606e-09	1809
7.53830718e-09	1810
7.65878967e-09	1811
7.70388282e-09	1812
7.57196997e-09	1813
7.36095732e-09	1814
7.21244886e-09	1815
7.1436513e-09	1816
7.0536687e-09	1817
6.93408072e-09	1818
6.93851183e-09	1819
7.06831801e-09	1820
7.12160964e-09	1821
7.090115e-09	1822
7.10693646e-09	1823
7.07373653e-09	1824
6.87812509e-09	1825
6.74266961e-09	1826
6.86052982e-09	1827
7.00636343e-09	1828
6.91211168e-09	1829
6.70017051e-09	1830
6.64927561e-09	1831
6.71359007e-09	1832
6.64245877e-09	1833
6.54084541e-09	1834
6.6321506e-09	1835
6.74821334e-09	1836
6.74046021e-09	1837
6.69786808e-09	1838
6.67109656e-09	1839
6.6860591e-09	1840
6.71503986e-09	1841
6.64795147e-09	1842
6.44119877e-09	1843
6.22520409e-09	1844
6.25300022e-09	1845
6.61818013e-09	1846
7.14178522e-09	1847
7.68565606e-09	1848
8.17279994e-09	1849
8.39353451e-09	1850
8.3515557e-09	1851
8.3198248e-09	1852
8.43009033e-09	1853
8.673142e-09	1854
8.89569434e-09	1855
8.91327327e-09	1856
8.88220484e-09	1857
8.99873666e-09	1858
9.15458704e-09	1859
9.27540778e-09	1860
9.35577915e-09	1861
9.38646697e-09	1862
9.53878429e-09	1863
9.68320843e-09	1864
9.38805727e-09	1865
8.83546638e-09	1866
8.50999041e-09	1867
8.40694306e-09	1868
8.41702444e-09	1869
8.58774971e-09	1870
8.7940768e-09	1871
9.00727981e-09	1872
9.37129587e-09	1873
9.57576308e-09	1874
9.30995501e-09	1875
9.0989101e-09	1876
9.51426816e-09	1877
1.01371103e-08	1878
1.01940523e-08	1879
9.73748375e-09	1880
9.37013563e-09	1881
9.28954298e-09	1882
9.30361703e-09	1883
9.21316459e-09	1884
8.96474423e-09	1885
8.81249846e-09	1886
8.9624192e-09	1887
9.11799948e-09	1888
9.042317e-09	1889
9.02442655e-09	1890
9.17185229e-09	1891
9.16772344e-09	1892
9.00362475e-09	1893
8.97394e-09	1894
9.05878243e-09	1895
8.94851562e-09	1896
8.62702059e-09	1897
8.41475872e-09	1898
8.30361064e-09	1899
8.08716024e-09	1900
7.9217005e-09	1901
7.90718853e-09	1902
7.78815621e-09	1903
7.47211949e-09	1904
7.19407097e-09	1905
7.09700308e-09	1906
7.09285628e-09	1907
7.08970171e-09	1908
7.04328722e-09	1909
6.9598392e-09	1910
6.86226944e-09	1911
6.64264598e-09	1912
6.31763128e-09	1913
6.12476714e-09	1914
6.07401327e-09	1915
5.98794218e-09	1916
5.88720491e-09	1917
5.85934814e-09	1918
5.80292371e-09	1919
5.68135189e-09	1920
5.70795386e-09	1921
5.91387038e-09	1922
6.03383509e-09	1923
5.99499166e-09	1924
5.97843634e-09	1925
6.0208119e-09	1926
5.94832274e-09	1927
5.7207508e-09	1928
5.55695175e-09	1929
5.62573113e-09	1930
5.83345747e-09	1931
5.93636065e-09	1932
5.81218988e-09	1933
5.65581005e-09	1934
5.66597354e-09	1935
5.71274325e-09	1936
5.66625892e-09	1937
5.61612325e-09	1938
5.59801519e-09	1939
5.53582516e-09	1940
5.48142321e-09	1941
5.54745028e-09	1942
5.68241134e-09	1943
5.84219437e-09	1944
6.02855641e-09	1945
6.11402528e-09	1946
6.05962764e-09	1947
5.98825745e-09	1948
5.94443176e-09	1949
5.91379913e-09	1950
5.91199608e-09	1951
5.9013586e-09	1952
5.77210577e-09	1953
5.54406433e-09	1954
5.41952068e-09	1955
5.44048622e-09	1956
5.4284481e-09	1957
5.34596583e-09	1958
5.3479055e-09	1959
5.53031302e-09	1960
5.75293935e-09	1961
5.7476677e-09	1962
5.47383575e-09	1963
5.16205803e-09	1964
5.02327926e-09	1965
5.12837359e-09	1966
5.39338676e-09	1967
5.59007829e-09	1968
5.54094996e-09	1969
5.28896557e-09	1970
5.05266165e-09	1971
4.96931552e-09	1972
4.94587353e-09	1973
4.87428215e-09	1974
4.79475874e-09	1975
4.82354993e-09	1976
4.93604129e-09	1977
4.94356017e-09	1978
4.80998678e-09	1979
4.64501762e-09	1980
4.54079548e-09	1981
4.55281523e-09	1982
4.57930428e-09	1983
4.47963451e-09	1984
4.27775825e-09	1985
4.04910137e-09	1986
3.79629162e-09	1987
3.57477619e-09	1988
3.50359454e-09	1989
3.49352289e-09	1990
3.37637018e-09	1991
3.23102316e-09	1992
3.19481873e-09	1993
3.28086204e-09	1994
3.43375048e-09	1995
3.5480838e-09	1996
3.58451328e-09	1997
3.56782857e-09	1998
3.4846027e-09	1999
3.37121629e-09	2000
3.28442056e-09	2001
3.18993979e-09	2002
3.08217258e-09	2003
3.03048525e-09	2004
3.01872281e-09	2005
2.98917731e-09	2006
2.99234607e-09	2007
3.02314573e-09	2008
2.97182379e-09	2009
2.8910949e-09	2010
2.90860792e-09	2011
2.98481892e-09	2012
3.03524541e-09	2013
3.04260594e-09	2014
2.99125934e-09	2015
2.8704842e-09	2016
2.7278839e-09	2017
2.62167851e-09	2018
2.5527453e-09	2019
2.49816864e-09	2020
2.46514685e-09	2021
2.50344362e-09	2022
2.65584689e-09	2023
2.86861725e-09	2024
3.00081595e-09	2025
2.96891437e-09	2026
2.85247757e-09	2027
2.80957776e-09	2028
2.8885869e-09	2029
2.97795791e-09	2030
2.98156246e-09	2031
2.98416432e-09	2032
3.11827575e-09	2033
3.30221417e-09	2034
3.35075787e-09	2035
3.27613898e-09	2036
3.20289556e-09	2037
3.17564606e-09	2038
3.18258795e-09	2039
3.1720419e-09	2040
3.10030273e-09	2041
2.97376373e-09	2042
2.81545972e-09	2043
2.67169453e-09	2044
2.57686257e-09	2045
2.54257322e-09	2046
2.56448639e-09	2047
2.58365859e-09	2048
2.54360301e-09	2049
2.43113337e-09	2050
2.27372839e-09	2051
2.13819356e-09	2052
2.03257167e-09	2053
1.92875064e-09	2054
1.88037278e-09	2055
1.89814367e-09	2056
1.87725996e-09	2057
1.79368813e-09	2058
1.73119168e-09	2059
1.72274842e-09	2060
1.73209965e-09	2061
1.71117009e-09	2062
1.65266417e-09	2063
1.60366335e-09	2064
1.57964392e-09	2065
1.56146032e-09	2066
1.55077663e-09	2067
1.52073894e-09	2068
1.44524886e-09	2069
1.3715863e-09	2070
1.33979406e-09	2071
1.33072875e-09	2072
1.32115193e-09	2073
1.28640007e-09	2074
1.2143583e-09	2075
1.15263795e-09	2076
1.12654564e-09	2077
1.10103554e-09	2078
1.07827333e-09	2079
1.05664386e-09	2080
9.9607443e-10	2081
9.21075732e-10	2082
8.86987439e-10	2083
8.85702476e-10	2084
8.74374008e-10	2085
8.3599809e-10	2086
7.88329207e-10	2087
7.50833485e-10	2088
7.35214817e-10	2089
7.48529199e-10	2090
7.76760619e-10	2091
7.92405392e-10	2092
7.74095406e-10	2093
7.22782434e-10	2094
6.81876816e-10	2095
6.92706616e-10	2096
7.29278991e-10	2097
7.4755332e-10	2098
7.47943381e-10	2099
7.41289593e-10	2100
7.29314564e-10	2101
7.22519545e-10	2102
7.24964514e-10	2103
7.20853276e-10	2104
6.9480316e-10	2105
6.49575378e-10	2106
6.06017758e-10	2107
5.90811537e-10	2108
5.99337161e-10	2109
5.93524379e-10	2110
5.68229851e-10	2111
5.52071228e-10	2112
5.49846303e-10	2113
5.50562143e-10	2114
5.52997326e-10	2115
5.56932331e-10	2116
5.55836496e-10	2117
5.48736932e-10	2118
5.46416179e-10	2119
5.56975991e-10	2120
5.70613288e-10	2121
5.71649803e-10	2122
5.62551089e-10	2123
5.60034648e-10	2124
5.76835764e-10	2125
6.02825892e-10	2126
6.14995423e-10	2127
6.14513586e-10	2128
6.31145624e-10	2129
6.94641024e-10	2130
7.85889724e-10	2131
8.36953939e-10	2132
8.19267755e-10	2133
7.76064995e-10	2134
7.5323286e-10	2135
7.59977425e-10	2136
7.78151931e-10	2137
7.79541219e-10	2138
7.62398297e-10	2139
7.55335471e-10	2140
7.83439565e-10	2141
8.35756923e-10	2142
8.5869225e-10	2143
8.32643728e-10	2144
8.10674666e-10	2145
8.31449698e-10	2146
8.75358979e-10	2147
9.08678365e-10	2148
9.17786257e-10	2149
9.10021439e-10	2150
8.92022491e-10	2151
8.7151504e-10	2152
8.80137433e-10	2153
9.25857193e-10	2154
9.6364094e-10	2155
9.70937644e-10	2156
9.7053003e-10	2157
9.8828064e-10	2158
1.03687868e-09	2159
1.09254151e-09	2160
1.10313425e-09	2161
1.05691128e-09	2162
1.00093529e-09	2163
9.82215955e-10	2164
9.98912811e-10	2165
1.00813814e-09	2166
9.89077112e-10	2167
9.61556686e-10	2168
9.28877158e-10	2169
8.81885184e-10	2170
8.34176717e-10	2171
7.97650687e-10	2172
7.68508096e-10	2173
7.46868027e-10	2174
7.45967408e-10	2175
7.73912483e-10	2176
8.12006803e-10	2177
8.32940648e-10	2178
8.35031181e-10	2179
8.27676024e-10	2180
8.08115303e-10	2181
7.95344096e-10	2182
8.26355764e-10	2183
8.92401026e-10	2184
9.41834337e-10	2185
9.44976385e-10	2186
9.38657874e-10	2187
9.78784337e-10	2188
1.03937064e-09	2189
1.05284253e-09	2190
1.02578585e-09	2191
1.00423394e-09	2192
1.00082085e-09	2193
1.00496234e-09	2194
9.95428178e-10	2195
9.61665746e-10	2196
9.22124825e-10	2197
8.94694276e-10	2198
8.71854691e-10	2199
8.4352769e-10	2200
8.15714564e-10	2201
7.87321573e-10	2202
7.57950004e-10	2203
7.41963477e-10	2204
7.3831246e-10	2205
7.36322404e-10	2206
7.31341051e-10	2207
7.1459586e-10	2208
6.98322264e-10	2209
7.12721514e-10	2210
7.5073789e-10	2211
7.86638873e-10	2212
8.14337155e-10	2213
8.31370224e-10	2214
8.4480316e-10	2215
8.6708836e-10	2216
9.05490802e-10	2217
9.5491665e-10	2218
9.83913538e-10	2219
9.943351e-10	2220
1.02093266e-09	2221
1.05178716e-09	2222
1.07277568e-09	2223
1.09869756e-09	2224
1.11657224e-09	2225
1.11109085e-09	2226
1.08762977e-09	2227
1.04832857e-09	2228
1.01375648e-09	2229
1.00168617e-09	2230
9.94205829e-10	2231
9.80368383e-10	2232
9.62142523e-10	2233
9.4410376e-10	2234
9.50745067e-10	2235
9.85041206e-10	2236
1.01259716e-09	2237
1.02057653e-09	2238
1.03241757e-09	2239
1.0779414e-09	2240
1.15019267e-09	2241
1.19766463e-09	2242
1.20211869e-09	2243
1.19439591e-09	2244
1.19453818e-09	2245
1.21511424e-09	2246
1.25982802e-09	2247
1.3089242e-09	2248
1.36675742e-09	2249
1.45943882e-09	2250
1.5605245e-09	2251
1.62271864e-09	2252
1.65350451e-09	2253
1.6522417e-09	2254
1.59992695e-09	2255
1.56025951e-09	2256
1.58940327e-09	2257
1.60944471e-09	2258
1.54995578e-09	2259
1.4646283e-09	2260
1.41362702e-09	2261
1.3907514e-09	2262
1.37860946e-09	2263
1.36103578e-09	2264
1.32269366e-09	2265
1.28054176e-09	2266
1.27081436e-09	2267
1.30623894e-09	2268
1.35854066e-09	2269
1.38632792e-09	2270
1.38486706e-09	2271
1.39090907e-09	2272
1.42647486e-09	2273
1.47300224e-09	2274
1.50860042e-09	2275
1.5350668e-09	2276
1.57339769e-09	2277
1.61662708e-09	2278
1.65013278e-09	2279
1.71290752e-09	2280
1.79746917e-09	2281
1.83722591e-09	2282
1.84239697e-09	2283
1.84192269e-09	2284
1.80184675e-09	2285
1.74550671e-09	2286
1.76251003e-09	2287
1.82078659e-09	2288
1.80682251e-09	2289
1.72992957e-09	2290
1.66475234e-09	2291
1.61805328e-09	2292
1.57232228e-09	2293
1.52151416e-09	2294
1.45434752e-09	2295
1.38682179e-09	2296
1.34561876e-09	2297
1.32021815e-09	2298
1.30444511e-09	2299
1.31620805e-09	2300
1.35135758e-09	2301
1.38624803e-09	2302
1.41467049e-09	2303
1.44235979e-09	2304
1.46570594e-09	2305
1.46581009e-09	2306
1.4298247e-09	2307
1.39069529e-09	2308
1.38025299e-09	2309
1.37223553e-09	2310
1.35604619e-09	2311
1.36980476e-09	2312
1.4123915e-09	2313
1.43887094e-09	2314
1.43842155e-09	2315
1.4157115e-09	2316
1.35735566e-09	2317
1.28216183e-09	2318
1.23359865e-09	2319
